  -3.11999989       1.20000005       1.20000005       1.20000005    
  -3.11866665       1.20000005       1.20000005       1.20000005    
  -3.11733341       1.20000005       1.20000005       1.20000005    
  -3.11600018       1.20000005       1.20000005       1.20000005    
  -3.11466694       1.20000005       1.20000005       1.20000005    
  -3.11333323       1.20000005       1.20000005       1.20000005    
  -3.11199999       1.20000005       1.20000005       1.20000005    
  -3.11066675       1.20000005       1.20000005       1.20000005    
  -3.10933304       1.20000005       1.20000005       1.20000005    
  -3.10799980       1.20000005       1.20000005       1.20000005    
  -3.10666656       1.20000005       1.20000005       1.20000005    
  -3.10533333       1.20000005       1.20000005       1.20000005    
  -3.10400009       1.20000005       1.20000005       1.20000005    
  -3.10266685       1.20000005       1.20000005       1.20000005    
  -3.10133362       1.20000005       1.20000005       1.20000005    
  -3.09999990       1.20000005       1.20000005       1.20000005    
  -3.09866667       1.20000005       1.20000005       1.20000005    
  -3.09733343       1.20000005       1.20000005       1.20000005    
  -3.09599972       1.20000005       1.20000005       1.20000005    
  -3.09466648       1.20000005       1.20000005       1.20000005    
  -3.09333324       1.20000005       1.20000005       1.20000005    
  -3.09200001       1.20000005       1.20000005       1.20000005    
  -3.09066677       1.20000005       1.20000005       1.20000005    
  -3.08933353       1.20000005       1.20000005       1.20000005    
  -3.08800030       1.20000005       1.20000005       1.20000005    
  -3.08666658       1.20000005       1.20000005       1.20000005    
  -3.08533335       1.20000005       1.20000005       1.20000005    
  -3.08400011       1.20000005       1.20000005       1.20000005    
  -3.08266640       1.20000005       1.20000005       1.20000005    
  -3.08133316       1.20000005       1.20000005       1.20000005    
  -3.07999992       1.20000005       1.20000005       1.20000005    
  -3.07866669       1.20000005       1.20000005       1.20000005    
  -3.07733345       1.20000005       1.20000005       1.20000005    
  -3.07600021       1.20000005       1.20000005       1.20000005    
  -3.07466698       1.20000005       1.20000005       1.20000005    
  -3.07333326       1.20000005       1.20000005       1.20000005    
  -3.07200003       1.20000005       1.20000005       1.20000005    
  -3.07066679       1.20000005       1.20000005       1.20000005    
  -3.06933308       1.20000005       1.20000005       1.20000005    
  -3.06799984       1.20000005       1.20000005       1.20000005    
  -3.06666660       1.20000005       1.20000005       1.20000005    
  -3.06533337       1.20000005       1.20000005       1.20000005    
  -3.06400013       1.20000005       1.20000005       1.20000005    
  -3.06266689       1.20000005       1.20000005       1.20000005    
  -3.06133366       1.20000005       1.20000005       1.20000005    
  -3.05999994       1.20000005       1.20000005       1.20000005    
  -3.05866671       1.20000005       1.20000005       1.20000005    
  -3.05733347       1.20000005       1.20000005       1.20000005    
  -3.05599976       1.20000005       1.20000005       1.20000005    
  -3.05466652       1.20000005       1.20000005       1.20000005    
  -3.05333328       1.20000005       1.20000005       1.20000005    
  -3.05200005       1.20000005       1.20000005       1.20000005    
  -3.05066681       1.20000005       1.20000005       1.20000005    
  -3.04933357       1.20000005       1.20000005       1.20000005    
  -3.04799986       1.20000005       1.20000005       1.20000005    
  -3.04666662       1.20000005       1.20000005       1.20000005    
  -3.04533339       1.20000005       1.20000005       1.20000005    
  -3.04400015       1.20000005       1.20000005       1.20000005    
  -3.04266644       1.20000005       1.20000005       1.20000005    
  -3.04133320       1.20000005       1.20000005       1.20000005    
  -3.03999996       1.20000005       1.20000005       1.20000005    
  -3.03866673       1.20000005       1.20000005       1.20000005    
  -3.03733349       1.20000005       1.20000005       1.20000005    
  -3.03600025       1.20000005       1.20000005       1.20000005    
  -3.03466654       1.20000005       1.20000005       1.20000005    
  -3.03333330       1.20000005       1.20000005       1.20000005    
  -3.03200006       1.20000005       1.20000005       1.20000005    
  -3.03066635       1.20000005       1.20000005       1.20000005    
  -3.02933311       1.20000005       1.20000005       1.20000005    
  -3.02799988       1.20000005       1.20000005       1.20000005    
  -3.02666664       1.20000005       1.20000005       1.20000005    
  -3.02533340       1.20000005       1.20000005       1.20000005    
  -3.02400017       1.20000005       1.20000005       1.20000005    
  -3.02266693       1.20000005       1.20000005       1.20000005    
  -3.02133322       1.20000005       1.20000005       1.20000005    
  -3.01999998       1.20000005       1.20000005       1.20000005    
  -3.01866674       1.20000005       1.20000005       1.20000005    
  -3.01733303       1.20000005       1.20000005       1.20000005    
  -3.01599979       1.20000005       1.20000005       1.20000005    
  -3.01466656       1.20000005       1.20000005       1.20000005    
  -3.01333332       1.20000005       1.20000005       1.20000005    
  -3.01200008       1.20000005       1.20000005       1.20000005    
  -3.01066685       1.20000005       1.20000005       1.20000005    
  -3.00933361       1.20000005       1.20000005       1.20000005    
  -3.00799990       1.20000005       1.20000005       1.20000005    
  -3.00666666       1.20000005       1.20000005       1.20000005    
  -3.00533342       1.20000005       1.20000005       1.20000005    
  -3.00399971       1.20000005       1.20000005       1.20000005    
  -3.00266647       1.20000005       1.20000005       1.20000005    
  -3.00133324       1.20000005       1.20000005       1.20000005    
  -3.00000000       1.20000005       1.20000005       1.20000005    
  -2.99866676       1.20000005       1.20000005       1.20000005    
  -2.99733353       1.20000005       1.20000005       1.20000005    
  -2.99600029       1.20000005       1.20000005       1.20000005    
  -2.99466658       1.20000005       1.20000005       1.20000005    
  -2.99333334       1.20000005       1.20000005       1.20000005    
  -2.99200010       1.20000005       1.20000005       1.20000005    
  -2.99066639       1.20000005       1.20000005       1.20000005    
  -2.98933315       1.20000005       1.20000005       1.20000005    
  -2.98799992       1.20000005       1.20000005       1.20000005    
  -2.98666668       1.20000005       1.20000005       1.20000005    
  -2.98533344       1.20000005       1.20000005       1.20000005    
  -2.98400021       1.20000005       1.20000005       1.20000005    
  -2.98266649       1.20000005       1.20000005       1.20000005    
  -2.98133326       1.20000005       1.20000005       1.20000005    
  -2.98000002       1.20000005       1.20000005       1.20000005    
  -2.97866678       1.20000005       1.20000005       1.20000005    
  -2.97733307       1.20000005       1.20000005       1.20000005    
  -2.97599983       1.20000005       1.20000005       1.20000005    
  -2.97466660       1.20000005       1.20000005       1.20000005    
  -2.97333336       1.20000005       1.20000005       1.20000005    
  -2.97200012       1.20000005       1.20000005       1.20000005    
  -2.97066689       1.20000005       1.20000005       1.20000005    
  -2.96933317       1.20000005       1.20000005       1.20000005    
  -2.96799994       1.20000005       1.20000005       1.20000005    
  -2.96666670       1.20000005       1.20000005       1.20000005    
  -2.96533346       1.20000005       1.20000005       1.20000005    
  -2.96399975       1.20000005       1.20000005       1.20000005    
  -2.96266651       1.20000005       1.20000005       1.20000005    
  -2.96133327       1.20000005       1.20000005       1.20000005    
  -2.96000004       1.20000005       1.20000005       1.20000005    
  -2.95866680       1.20000005       1.20000005       1.20000005    
  -2.95733356       1.20000005       1.20000005       1.20000005    
  -2.95599985       1.20000005       1.20000005       1.20000005    
  -2.95466661       1.20000005       1.20000005       1.20000005    
  -2.95333338       1.20000005       1.20000005       1.20000005    
  -2.95200014       1.20000005       1.20000005       1.20000005    
  -2.95066643       1.20000005       1.20000005       1.20000005    
  -2.94933319       1.20000005       1.20000005       1.20000005    
  -2.94799995       1.20000005       1.20000005       1.20000005    
  -2.94666672       1.20000005       1.20000005       1.20000005    
  -2.94533348       1.20000005       1.20000005       1.20000005    
  -2.94400024       1.20000005       1.20000005       1.20000005    
  -2.94266653       1.20000005       1.20000005       1.20000005    
  -2.94133329       1.20000005       1.20000005       1.20000005    
  -2.94000006       1.20000005       1.20000005       1.20000005    
  -2.93866682       1.20000005       1.20000005       1.20000005    
  -2.93733311       1.20000005       1.20000005       1.20000005    
  -2.93599987       1.20000005       1.20000005       1.20000005    
  -2.93466663       1.20000005       1.20000005       1.20000005    
  -2.93333340       1.20000005       1.20000005       1.20000005    
  -2.93200016       1.20000005       1.20000005       1.20000005    
  -2.93066692       1.20000005       1.20000005       1.20000005    
  -2.92933321       1.20000005       1.20000005       1.20000005    
  -2.92799997       1.20000005       1.20000005       1.20000005    
  -2.92666674       1.20000005       1.20000005       1.20000005    
  -2.92533350       1.20000005       1.20000005       1.20000005    
  -2.92399979       1.20000005       1.20000005       1.20000005    
  -2.92266655       1.20000005       1.20000005       1.20000005    
  -2.92133331       1.20000005       1.20000005       1.20000005    
  -2.92000008       1.20000005       1.20000005       1.20000005    
  -2.91866684       1.20000005       1.20000005       1.20000005    
  -2.91733360       1.20000005       1.20000005       1.20000005    
  -2.91599989       1.20000005       1.20000005       1.20000005    
  -2.91466665       1.20000005       1.20000005       1.20000005    
  -2.91333342       1.20000005       1.20000005       1.20000005    
  -2.91199970       1.20000005       1.20000005       1.20000005    
  -2.91066647       1.20000005       1.20000005       1.20000005    
  -2.90933323       1.20000005       1.20000005       1.20000005    
  -2.90799999       1.20000005       1.20000005       1.20000005    
  -2.90666676       1.20000005       1.20000005       1.20000005    
  -2.90533352       1.20000005       1.20000005       1.20000005    
  -2.90400028       1.20000005       1.20000005       1.20000005    
  -2.90266657       1.20000005       1.20000005       1.20000005    
  -2.90133333       1.20000005       1.20000005       1.20000005    
  -2.90000010       1.20000005       1.20000005       1.20000005    
  -2.89866638       1.20000005       1.20000005       1.20000005    
  -2.89733315       1.20000005       1.20000005       1.20000005    
  -2.89599991       1.20000005       1.20000005       1.20000005    
  -2.89466667       1.20000005       1.20000005       1.20000005    
  -2.89333344       1.20000005       1.20000005       1.20000005    
  -2.89200020       1.20000005       1.20000005       1.20000005    
  -2.89066696       1.20000005       1.20000005       1.20000005    
  -2.88933325       1.20000005       1.20000005       1.20000005    
  -2.88800001       1.20000005       1.20000005       1.20000005    
  -2.88666677       1.20000005       1.20000005       1.20000005    
  -2.88533306       1.20000005       1.20000005       1.20000005    
  -2.88399982       1.20000005       1.20000005       1.20000005    
  -2.88266659       1.20000005       1.20000005       1.20000005    
  -2.88133335       1.20000005       1.20000005       1.20000005    
  -2.88000011       1.20000005       1.20000005       1.20000005    
  -2.87866688       1.20000005       1.20000005       1.20000005    
  -2.87733316       1.20000005       1.20000005       1.20000005    
  -2.87599993       1.20000005       1.20000005       1.20000005    
  -2.87466669       1.20000005       1.20000005       1.20000005    
  -2.87333345       1.20000005       1.20000005       1.20000005    
  -2.87199974       1.20000005       1.20000005       1.20000005    
  -2.87066650       1.20000005       1.20000005       1.20000005    
  -2.86933327       1.20000005       1.20000005       1.20000005    
  -2.86800003       1.20000005       1.20000005       1.20000005    
  -2.86666679       1.20000005       1.20000005       1.20000005    
  -2.86533356       1.20000005       1.20000005       1.20000005    
  -2.86399984       1.20000005       1.20000005       1.20000005    
  -2.86266661       1.20000005       1.20000005       1.20000005    
  -2.86133337       1.20000005       1.20000005       1.20000005    
  -2.86000013       1.20000005       1.20000005       1.20000005    
  -2.85866642       1.20000005       1.20000005       1.20000005    
  -2.85733318       1.20000005       1.20000005       1.20000005    
  -2.85599995       1.20000005       1.20000005       1.20000005    
  -2.85466671       1.20000005       1.20000005       1.20000005    
  -2.85333347       1.20000005       1.20000005       1.20000005    
  -2.85200024       1.20000005       1.20000005       1.20000005    
  -2.85066652       1.20000005       1.20000005       1.20000005    
  -2.84933329       1.20000005       1.20000005       1.20000005    
  -2.84800005       1.20000005       1.20000005       1.20000005    
  -2.84666681       1.20000005       1.20000005       1.20000005    
  -2.84533310       1.20000005       1.20000005       1.20000005    
  -2.84399986       1.20000005       1.20000005       1.20000005    
  -2.84266663       1.20000005       1.20000005       1.20000005    
  -2.84133339       1.20000005       1.20000005       1.20000005    
  -2.84000015       1.20000005       1.20000005       1.20000005    
  -2.83866692       1.20000005       1.20000005       1.20000005    
  -2.83733320       1.20000005       1.20000005       1.20000005    
  -2.83599997       1.20000005       1.20000005       1.20000005    
  -2.83466673       1.20000005       1.20000005       1.20000005    
  -2.83333349       1.20000005       1.20000005       1.20000005    
  -2.83199978       1.20000005       1.20000005       1.20000005    
  -2.83066654       1.20000005       1.20000005       1.20000005    
  -2.82933331       1.20000005       1.20000005       1.20000005    
  -2.82800007       1.20000005       1.20000005       1.20000005    
  -2.82666683       1.20000005       1.20000005       1.20000005    
  -2.82533360       1.20000005       1.20000005       1.20000005    
  -2.82399988       1.20000005       1.20000005       1.20000005    
  -2.82266665       1.20000005       1.20000005       1.20000005    
  -2.82133341       1.20000005       1.20000005       1.20000005    
  -2.82000017       1.20000005       1.20000005       1.20000005    
  -2.81866646       1.20000005       1.20000005       1.20000005    
  -2.81733322       1.20000005       1.20000005       1.20000005    
  -2.81599998       1.20000005       1.20000005       1.20000005    
  -2.81466675       1.20000005       1.20000005       1.20000005    
  -2.81333351       1.20000005       1.20000005       1.20000005    
  -2.81200027       1.20000005       1.20000005       1.20000005    
  -2.81066656       1.20000005       1.20000005       1.20000005    
  -2.80933332       1.20000005       1.20000005       1.20000005    
  -2.80800009       1.20000005       1.20000005       1.20000005    
  -2.80666637       1.20000005       1.20000005       1.20000005    
  -2.80533314       1.20000005       1.20000005       1.20000005    
  -2.80399990       1.20000005       1.20000005       1.20000005    
  -2.80266666       1.20000005       1.20000005       1.20000005    
  -2.80133343       1.20000005       1.20000005       1.20000005    
  -2.80000019       1.20000005       1.20000005       1.20000005    
  -2.79866695       1.20000005       1.20000005       1.20000005    
  -2.79733324       1.20000005       1.20000005       1.20000005    
  -2.79600000       1.20000005       1.20000005       1.20000005    
  -2.79466677       1.20000005       1.20000005       1.20000005    
  -2.79333305       1.20000005       1.20000005       1.20000005    
  -2.79199982       1.20000005       1.20000005       1.20000005    
  -2.79066658       1.20000005       1.20000005       1.20000005    
  -2.78933334       1.20000005       1.20000005       1.20000005    
  -2.78800011       1.20000005       1.20000005       1.20000005    
  -2.78666687       1.20000005       1.20000005       1.20000005    
  -2.78533316       1.20000005       1.20000005       1.20000005    
  -2.78399992       1.20000005       1.20000005       1.20000005    
  -2.78266668       1.20000005       1.20000005       1.20000005    
  -2.78133345       1.20000005       1.20000005       1.20000005    
  -2.77999973       1.20000005       1.20000005       1.20000005    
  -2.77866650       1.20000005       1.20000005       1.20000005    
  -2.77733326       1.20000005       1.20000005       1.20000005    
  -2.77600002       1.20000005       1.20000005       1.20000005    
  -2.77466679       1.20000005       1.20000005       1.20000005    
  -2.77333355       1.20000005       1.20000005       1.20000005    
  -2.77199984       1.20000005       1.20000005       1.20000005    
  -2.77066660       1.20000005       1.20000005       1.20000005    
  -2.76933336       1.20000005       1.20000005       1.20000005    
  -2.76800013       1.20000005       1.20000005       1.20000005    
  -2.76666641       1.20000005       1.20000005       1.20000005    
  -2.76533318       1.20000005       1.20000005       1.20000005    
  -2.76399994       1.20000005       1.20000005       1.20000005    
  -2.76266670       1.20000005       1.20000005       1.20000005    
  -2.76133347       1.20000005       1.20000005       1.20000005    
  -2.76000023       1.20000005       1.20000005       1.20000005    
  -2.75866652       1.20000005       1.20000005       1.20000005    
  -2.75733328       1.20000005       1.20000005       1.20000005    
  -2.75600004       1.20000005       1.20000005       1.20000005    
  -2.75466681       1.20000005       1.20000005       1.20000005    
  -2.75333309       1.20000005       1.20000005       1.20000005    
  -2.75199986       1.20000005       1.20000005       1.20000005    
  -2.75066662       1.20000005       1.20000005       1.20000005    
  -2.74933338       1.20000005       1.20000005       1.20000005    
  -2.74800014       1.20000005       1.20000005       1.20000005    
  -2.74666691       1.20000005       1.20000005       1.20000005    
  -2.74533319       1.20000005       1.20000005       1.20000005    
  -2.74399996       1.20000005       1.20000005       1.20000005    
  -2.74266672       1.20000005       1.20000005       1.20000005    
  -2.74133348       1.20000005       1.20000005       1.20000005    
  -2.73999977       1.20000005       1.20000005       1.20000005    
  -2.73866653       1.20000005       1.20000005       1.20000005    
  -2.73733330       1.20000005       1.20000005       1.20000005    
  -2.73600006       1.20000005       1.20000005       1.20000005    
  -2.73466682       1.20000005       1.20000005       1.20000005    
  -2.73333359       1.20000005       1.20000005       1.20000005    
  -2.73199987       1.20000005       1.20000005       1.20000005    
  -2.73066664       1.20000005       1.20000005       1.20000005    
  -2.72933340       1.20000005       1.20000005       1.20000005    
  -2.72800016       1.20000005       1.20000005       1.20000005    
  -2.72666645       1.20000005       1.20000005       1.20000005    
  -2.72533321       1.20000005       1.20000005       1.20000005    
  -2.72399998       1.20000005       1.20000005       1.20000005    
  -2.72266674       1.20000005       1.20000005       1.20000005    
  -2.72133350       1.20000005       1.20000005       1.20000005    
  -2.72000027       1.20000005       1.20000005       1.20000005    
  -2.71866655       1.20000005       1.20000005       1.20000005    
  -2.71733332       1.20000005       1.20000005       1.20000005    
  -2.71600008       1.20000005       1.20000005       1.20000005    
  -2.71466684       1.20000005       1.20000005       1.20000005    
  -2.71333313       1.20000005       1.20000005       1.20000005    
  -2.71199989       1.20000005       1.20000005       1.20000005    
  -2.71066666       1.20000005       1.20000005       1.20000005    
  -2.70933342       1.20000005       1.20000005       1.20000005    
  -2.70800018       1.20000005       1.20000005       1.20000005    
  -2.70666695       1.20000005       1.20000005       1.20000005    
  -2.70533323       1.20000005       1.20000005       1.20000005    
  -2.70400000       1.20000005       1.20000005       1.20000005    
  -2.70266676       1.20000005       1.20000005       1.20000005    
  -2.70133305       1.20000005       1.20000005       1.20000005    
  -2.69999981       1.20000005       1.20000005       1.20000005    
  -2.69866657       1.20000005       1.20000005       1.20000005    
  -2.69733334       1.20000005       1.20000005       1.20000005    
  -2.69600010       1.20000005       1.20000005       1.20000005    
  -2.69466686       1.20000005       1.20000005       1.20000005    
  -2.69333363       1.20000005       1.20000005       1.20000005    
  -2.69199991       1.20000005       1.20000005       1.20000005    
  -2.69066668       1.20000005       1.20000005       1.20000005    
  -2.68933344       1.20000005       1.20000005       1.20000005    
  -2.68799973       1.20000005       1.20000005       1.20000005    
  -2.68666649       1.20000005       1.20000005       1.20000005    
  -2.68533325       1.20000005       1.20000005       1.20000005    
  -2.68400002       1.20000005       1.20000005       1.20000005    
  -2.68266678       1.20000005       1.20000005       1.20000005    
  -2.68133354       1.20000005       1.20000005       1.20000005    
  -2.67999983       1.20000005       1.20000005       1.20000005    
  -2.67866659       1.20000005       1.20000005       1.20000005    
  -2.67733335       1.20000005       1.20000005       1.20000005    
  -2.67600012       1.20000005       1.20000005       1.20000005    
  -2.67466640       1.20000005       1.20000005       1.20000005    
  -2.67333317       1.20000005       1.20000005       1.20000005    
  -2.67199993       1.20000005       1.20000005       1.20000005    
  -2.67066669       1.20000005       1.20000005       1.20000005    
  -2.66933346       1.20000005       1.20000005       1.20000005    
  -2.66800022       1.20000005       1.20000005       1.20000005    
  -2.66666651       1.20000005       1.20000005       1.20000005    
  -2.66533327       1.20000005       1.20000005       1.20000005    
  -2.66400003       1.20000005       1.20000005       1.20000005    
  -2.66266680       1.20000005       1.20000005       1.20000005    
  -2.66133308       1.20000005       1.20000005       1.20000005    
  -2.65999985       1.20000005       1.20000005       1.20000005    
  -2.65866661       1.20000005       1.20000005       1.20000005    
  -2.65733337       1.20000005       1.20000005       1.20000005    
  -2.65600014       1.20000005       1.20000005       1.20000005    
  -2.65466690       1.20000005       1.20000005       1.20000005    
  -2.65333319       1.20000005       1.20000005       1.20000005    
  -2.65199995       1.20000005       1.20000005       1.20000005    
  -2.65066671       1.20000005       1.20000005       1.20000005    
  -2.64933348       1.20000005       1.20000005       1.20000005    
  -2.64799976       1.20000005       1.20000005       1.20000005    
  -2.64666653       1.20000005       1.20000005       1.20000005    
  -2.64533329       1.20000005       1.20000005       1.20000005    
  -2.64400005       1.20000005       1.20000005       1.20000005    
  -2.64266682       1.20000005       1.20000005       1.20000005    
  -2.64133358       1.20000005       1.20000005       1.20000005    
  -2.63999987       1.20000005       1.20000005       1.20000005    
  -2.63866663       1.20000005       1.20000005       1.20000005    
  -2.63733339       1.20000005       1.20000005       1.20000005    
  -2.63600016       1.20000005       1.20000005       1.20000005    
  -2.63466644       1.20000005       1.20000005       1.20000005    
  -2.63333321       1.20000005       1.20000005       1.20000005    
  -2.63199997       1.20000005       1.20000005       1.20000005    
  -2.63066673       1.20000005       1.20000005       1.20000005    
  -2.62933350       1.20000005       1.20000005       1.20000005    
  -2.62800026       1.20000005       1.20000005       1.20000005    
  -2.62666655       1.20000005       1.20000005       1.20000005    
  -2.62533331       1.20000005       1.20000005       1.20000005    
  -2.62400007       1.20000005       1.20000005       1.20000005    
  -2.62266684       1.20000005       1.20000005       1.20000005    
  -2.62133312       1.20000005       1.20000005       1.20000005    
  -2.61999989       1.20000005       1.20000005       1.20000005    
  -2.61866665       1.20000005       1.20000005       1.20000005    
  -2.61733341       1.20000005       1.20000005       1.20000005    
  -2.61600018       1.20000005       1.20000005       1.20000005    
  -2.61466694       1.20000005       1.20000005       1.20000005    
  -2.61333323       1.20000005       1.20000005       1.20000005    
  -2.61199999       1.20000005       1.20000005       1.20000005    
  -2.61066675       1.20000005       1.20000005       1.20000005    
  -2.60933304       1.20000005       1.20000005       1.20000005    
  -2.60799980       1.20000005       1.20000005       1.20000005    
  -2.60666656       1.20000005       1.20000005       1.20000005    
  -2.60533333       1.20000005       1.20000005       1.20000005    
  -2.60400009       1.20000005       1.20000005       1.20000005    
  -2.60266685       1.20000005       1.20000005       1.20000005    
  -2.60133362       1.20000005       1.20000005       1.20000005    
  -2.59999990       1.20000005       1.20000005       1.20000005    
  -2.59866667       1.20000005       1.20000005       1.20000005    
  -2.59733343       1.20000005       1.20000005       1.20000005    
  -2.59599972       1.20000005       1.20000005       1.20000005    
  -2.59466648       1.20000005       1.20000005       1.20000005    
  -2.59333324       1.20000005       1.20000005       1.20000005    
  -2.59200001       1.20000005       1.20000005       1.20000005    
  -2.59066677       1.20000005       1.20000005       1.20000005    
  -2.58933353       1.20000005       1.20000005       1.20000005    
  -2.58800030       1.20000005       1.20000005       1.20000005    
  -2.58666658       1.20000005       1.20000005       1.20000005    
  -2.58533335       1.20000005       1.20000005       1.20000005    
  -2.58400011       1.20000005       1.20000005       1.20000005    
  -2.58266640       1.20000005       1.20000005       1.20000005    
  -2.58133316       1.20000005       1.20000005       1.20000005    
  -2.57999992       1.20000005       1.20000005       1.20000005    
  -2.57866669       1.20000005       1.20000005       1.20000005    
  -2.57733345       1.20000005       1.20000005       1.20000005    
  -2.57600021       1.20000005       1.20000005       1.20000005    
  -2.57466650       1.20000005       1.20000005       1.20000005    
  -2.57333326       1.20000005       1.20000005       1.20000005    
  -2.57200003       1.20000005       1.20000005       1.20000005    
  -2.57066679       1.20000005       1.20000005       1.20000005    
  -2.56933308       1.20000005       1.20000005       1.20000005    
  -2.56799984       1.20000005       1.20000005       1.20000005    
  -2.56666660       1.20000005       1.20000005       1.20000005    
  -2.56533337       1.20000005       1.20000005       1.20000005    
  -2.56400013       1.20000005       1.20000005       1.20000005    
  -2.56266689       1.20000005       1.20000005       1.20000005    
  -2.56133318       1.20000005       1.20000005       1.20000005    
  -2.55999994       1.20000005       1.20000005       1.20000005    
  -2.55866671       1.20000005       1.20000005       1.20000005    
  -2.55733347       1.20000005       1.20000005       1.20000005    
  -2.55599976       1.20000005       1.20000005       1.20000005    
  -2.55466652       1.20000005       1.20000005       1.20000005    
  -2.55333328       1.20000005       1.20000005       1.20000005    
  -2.55200005       1.20000005       1.20000005       1.20000005    
  -2.55066681       1.20000005       1.20000005       1.20000005    
  -2.54933357       1.20000005       1.20000005       1.20000005    
  -2.54799986       1.20000005       1.20000005       1.20000005    
  -2.54666662       1.20000005       1.20000005       1.20000005    
  -2.54533339       1.20000005       1.20000005       1.20000005    
  -2.54400015       1.20000005       1.20000005       1.20000005    
  -2.54266644       1.20000005       1.20000005       1.20000005    
  -2.54133320       1.20000005       1.20000005       1.20000005    
  -2.53999996       1.20000005       1.20000005       1.20000005    
  -2.53866673       1.20000005       1.20000005       1.20000005    
  -2.53733349       1.20000005       1.20000005       1.20000005    
  -2.53600025       1.20000005       1.20000005       1.20000005    
  -2.53466654       1.20000005       1.20000005       1.20000005    
  -2.53333330       1.20000005       1.20000005       1.20000005    
  -2.53200006       1.20000005       1.20000005       1.20000005    
  -2.53066683       1.20000005       1.20000005       1.20000005    
  -2.52933311       1.20000005       1.20000005       1.20000005    
  -2.52799988       1.20000005       1.20000005       1.20000005    
  -2.52666664       1.20000005       1.20000005       1.20000005    
  -2.52533340       1.20000005       1.20000005       1.20000005    
  -2.52400017       1.20000005       1.20000005       1.20000005    
  -2.52266693       1.20000005       1.20000005       1.20000005    
  -2.52133322       1.20000005       1.20000005       1.20000005    
  -2.51999998       1.20000005       1.20000005       1.20000005    
  -2.51866674       1.20000005       1.20000005       1.20000005    
  -2.51733351       1.20000005       1.20000005       1.20000005    
  -2.51599979       1.20000005       1.20000005       1.20000005    
  -2.51466656       1.20000005       1.20000005       1.20000005    
  -2.51333332       1.20000005       1.20000005       1.20000005    
  -2.51200008       1.20000005       1.20000005       1.20000005    
  -2.51066685       1.20000005       1.20000005       1.20000005    
  -2.50933361       1.20000005       1.20000005       1.20000005    
  -2.50799990       1.20000005       1.20000005       1.20000005    
  -2.50666666       1.20000005       1.20000005       1.20000005    
  -2.50533342       1.20000005       1.20000005       1.20000005    
  -2.50399971       1.20000005       1.20000005       1.20000005    
  -2.50266647       1.20000005       1.20000005       1.20000005    
  -2.50133324       1.20000005       1.20000005       1.20000005    
  -2.50000000       1.20000005       1.20000005       1.20000005    
  -2.49866676       1.20000005       1.20000005       1.20000005    
  -2.49733353       1.20000005       1.20000005       1.20000005    
  -2.49600029       1.20000005       1.20000005       1.20000005    
  -2.49466658       1.20000005       1.20000005       1.20000005    
  -2.49333334       1.20000005       1.20000005       1.20000005    
  -2.49200010       1.20000005       1.20000005       1.20000005    
  -2.49066639       1.20000005       1.20000005       1.20000005    
  -2.48933315       1.20000005       1.20000005       1.20000005    
  -2.48799992       1.20000005       1.20000005       1.20000005    
  -2.48666668       1.20000005       1.20000005       1.20000005    
  -2.48533344       1.20000005       1.20000005       1.20000005    
  -2.48400021       1.20000005       1.20000005       1.20000005    
  -2.48266649       1.20000005       1.20000005       1.20000005    
  -2.48133326       1.20000005       1.20000005       1.20000005    
  -2.48000002       1.20000005       1.20000005       1.20000005    
  -2.47866678       1.20000005       1.20000005       1.20000005    
  -2.47733307       1.20000005       1.20000005       1.20000005    
  -2.47599983       1.20000005       1.20000005       1.20000005    
  -2.47466660       1.20000005       1.20000005       1.20000005    
  -2.47333336       1.20000005       1.20000005       1.20000005    
  -2.47200012       1.20000005       1.20000005       1.20000005    
  -2.47066689       1.20000005       1.20000005       1.20000005    
  -2.46933317       1.20000005       1.20000005       1.20000005    
  -2.46799994       1.20000005       1.20000005       1.20000005    
  -2.46666670       1.20000005       1.20000005       1.20000005    
  -2.46533346       1.20000005       1.20000005       1.20000005    
  -2.46399975       1.20000005       1.20000005       1.20000005    
  -2.46266651       1.20000005       1.20000005       1.20000005    
  -2.46133327       1.20000005       1.20000005       1.20000005    
  -2.46000004       1.20000005       1.20000005       1.20000005    
  -2.45866680       1.20000005       1.20000005       1.20000005    
  -2.45733356       1.20000005       1.20000005       1.20000005    
  -2.45599985       1.20000005       1.20000005       1.20000005    
  -2.45466661       1.20000005       1.20000005       1.20000005    
  -2.45333338       1.20000005       1.20000005       1.20000005    
  -2.45200014       1.20000005       1.20000005       1.20000005    
  -2.45066643       1.20000005       1.20000005       1.20000005    
  -2.44933319       1.20000005       1.20000005       1.20000005    
  -2.44799995       1.20000005       1.20000005       1.20000005    
  -2.44666672       1.20000005       1.20000005       1.20000005    
  -2.44533348       1.20000005       1.20000005       1.20000005    
  -2.44400024       1.20000005       1.20000005       1.20000005    
  -2.44266653       1.20000005       1.20000005       1.20000005    
  -2.44133329       1.20000005       1.20000005       1.20000005    
  -2.44000006       1.20000005       1.20000005       1.20000005    
  -2.43866682       1.20000005       1.20000005       1.20000005    
  -2.43733311       1.20000005       1.20000005       1.20000005    
  -2.43599987       1.20000005       1.20000005       1.20000005    
  -2.43466663       1.20000005       1.20000005       1.20000005    
  -2.43333340       1.20000005       1.20000005       1.20000005    
  -2.43200016       1.20000005       1.20000005       1.20000005    
  -2.43066692       1.20000005       1.20000005       1.20000005    
